118	414	23	+
118	711	23	+
317	885	23	-
184	369	23	-
836	943	23	-
655	925	23	+
352	823	23	-
469	1003	23	-
41	668	23	+
252	586	23	+
138	530	23	-
427	539	23	+
49	847	23	-
509	739	23	-
275	542	23	-
255	683	23	+
64	944	23	+
427	578	23	+
246	495	23	-
141	491	23	+
253	610	23	-
591	610	23	-
16	361	23	-
533	686	23	+
339	795	23	+
255	592	23	+
116	821	23	-
116	989	23	-
129	921	23	+
241	850	23	-
313	739	23	-
157	640	23	+
874	922	23	-
179	626	23	+
100	833	23	+
640	745	23	-
551	640	23	-
64	734	23	+
273	706	23	-
166	322	23	-
582	880	23	-
461	492	23	+
474	974	23	+
459	873	23	+
786	873	23	+
489	528	23	-
743	786	23	-
467	579	23	+
304	344	23	-
67	956	23	+
138	863	23	+
615	835	23	+
640	898	23	-
511	604	23	-
784	982	23	+
16	368	23	-
213	220	23	+
9	354	23	+
599	787	23	+
481	547	23	+
306	378	23	-
325	378	23	-
160	745	23	+
650	745	23	+
745	890	23	+
363	803	23	+
111	197	23	-
280	646	23	+
191	875	23	+
282	680	23	-
282	938	23	-
788	796	23	-
216	349	23	+
474	592	23	+
152	458	23	+
456	918	23	-
925	957	23	-
157	888	23	-
117	609	23	+
118	255	23	+
548	748	23	+
882	988	23	-
470	532	23	-
837	1002	23	+
711	795	23	-
795	974	23	-
966	974	23	-
304	845	23	-
589	751	23	+
149	279	23	+
8	461	23	+
35	248	23	-
108	217	23	+
235	582	23	+
187	967	23	-
187	995	23	-
20	927	23	-
577	974	23	-
856	864	23	+
921	972	23	+
699	850	23	+
203	947	23	-
699	792	23	+
369	672	23	-
159	919	23	-
499	792	23	+
100	592	23	-
249	502	23	+
91	885	23	-
887	965	23	+
511	623	23	-
239	569	23	-
852	912	23	-
10	668	23	+
482	832	23	+
53	319	23	+
590	895	23	-
683	895	23	-
593	895	23	+
350	592	23	+
415	592	23	-
597	663	23	-
236	710	23	-
49	761	23	+
92	300	23	+
235	791	23	-
451	545	23	+
240	363	23	-
183	962	23	+
130	279	23	+
279	774	23	-
511	891	23	-
101	809	23	+
334	739	23	-
174	311	23	-
223	571	23	-
210	599	23	+
226	474	23	+
236	456	23	-
445	846	23	+
239	462	23	-
582	924	23	+
381	682	23	+
796	884	23	+
439	542	23	+
874	951	23	+
524	949	23	+
215	1002	23	+
280	883	23	-
258	826	23	+
804	918	23	-
500	850	23	-
413	548	23	+
262	502	23	+
278	667	23	-
259	900	23	+
39	411	23	+
148	729	23	+
912	957	23	+
338	518	23	-
796	872	23	-
573	580	23	+
28	414	23	-
28	415	23	-
182	414	23	+
182	415	23	+
411	988	23	-
479	826	23	+
468	603	23	-
570	955	23	-
485	511	23	-
151	1000	23	-
101	463	23	+
463	756	23	+
528	1001	23	+
38	376	23	+
97	364	23	+
119	487	23	+
354	840	23	+
334	635	23	-
206	351	23	-
364	665	23	+
440	852	23	+
2	568	23	+
647	875	23	+
654	936	23	-
664	760	23	+
193	665	23	+
372	489	23	-
144	997	23	+
144	927	23	-
627	682	23	+
400	765	23	+
152	385	23	+
138	183	23	+
792	850	23	+
629	919	23	+
598	787	23	+
148	721	23	+
114	551	23	+
665	866	23	+
125	344	23	+
89	356	23	+
91	364	23	+
160	828	23	+
470	689	23	+
499	500	23	-
515	793	23	-
489	963	23	+
685	910	23	-
100	755	23	-
15	100	23	-
289	693	23	-
226	718	23	-
587	910	23	+
418	697	23	-
66	104	23	-
104	916	23	-
182	303	23	-
182	339	23	-
180	303	23	+
180	339	23	+
303	705	23	-
339	705	23	-
134	256	23	-
255	895	23	-
18	814	23	+
301	975	23	-
214	975	23	+
114	974	23	-
253	799	23	+
35	510	23	+
524	534	23	-
66	254	23	-
24	603	23	-
701	988	23	-
98	105	23	+
109	880	23	+
235	577	23	+
107	203	23	+
306	649	23	+
649	988	23	+
36	913	23	+
467	1002	23	+
503	601	23	-
718	795	23	+
633	988	23	-
429	697	23	-
109	987	23	+
330	886	23	+
167	640	23	+
879	944	23	+
109	924	23	+
217	706	23	+
854	860	23	+
530	920	23	+
27	863	23	-
254	604	23	+
787	910	23	+
629	787	23	-
109	151	23	-
384	420	23	-
382	620	23	+
595	709	23	+
49	340	23	-
159	841	23	+
89	834	22	+
89	989	22	+
144	220	22	+
358	1003	22	+
498	1000	22	-
141	709	22	+
468	596	22	+
74	495	22	+
149	604	22	-
380	923	22	+
570	953	22	+
484	570	22	-
640	953	22	-
350	610	22	+
228	657	22	+
228	773	22	+
160	463	22	-
128	494	22	+
494	793	22	-
539	680	22	+
258	645	22	+
371	516	22	+
153	779	22	-
187	714	22	+
564	924	22	-
130	764	22	+
587	676	22	+
676	787	22	+
718	966	22	+
415	718	22	-
890	1001	22	-
609	737	22	-
232	735	22	+
457	735	22	+
204	857	22	+
67	291	22	-
550	874	22	-
193	603	22	-
387	392	22	-
108	335	22	+
227	919	22	-
479	593	22	+
479	711	22	-
479	880	22	-
468	827	22	+
258	623	22	-
743	857	22	-
243	284	22	-
55	481	22	+
626	994	22	-
576	594	22	+
205	992	22	+
4	373	22	-
365	373	22	+
365	799	22	+
740	787	22	+
315	698	22	-
5	349	22	+
353	755	22	-
412	534	22	+
501	534	22	-
746	1001	22	+
188	378	22	+
655	852	22	+
600	739	22	+
822	934	22	-
301	318	22	-
223	773	22	+
568	715	22	+
266	519	22	+
330	637	22	+
377	574	22	-
578	733	22	-
437	823	22	-
416	565	22	+
283	895	22	+
533	989	22	+
402	487	22	+
117	181	22	-
200	436	22	+
91	193	22	+
43	369	22	-
418	810	22	+
743	746	22	-
372	396	22	+
97	113	22	+
42	718	22	+
743	842	22	+
678	786	22	-
753	826	22	-
361	635	22	-
567	594	22	+
103	942	22	-
494	942	22	-
210	927	22	+
85	667	22	-
144	430	22	+
269	327	22	-
193	971	22	+
775	875	22	+
12	985	22	-
457	559	22	+
794	864	22	-
238	493	22	-
53	336	22	+
10	467	22	+
406	978	22	+
98	138	22	+
640	715	22	+
406	780	22	+
475	667	22	-
14	195	22	-
283	718	22	+
354	876	22	-
29	874	22	+
405	842	22	+
255	718	22	-
149	1000	22	+
146	536	22	+
49	849	22	+
103	793	22	-
109	373	22	+
326	586	22	+
255	711	22	+
200	644	22	+
239	288	22	-
74	961	22	-
33	233	22	-
494	809	22	+
254	709	22	+
103	528	22	+
20	63	22	+
116	744	22	+
424	640	22	+
590	718	22	-
603	866	22	-
114	582	22	+
4	718	22	+
4	833	22	+
100	974	22	-
339	833	22	+
718	974	22	-
833	974	22	-
226	833	22	-
807	826	22	+
51	130	22	+
304	759	22	+
587	778	22	-
776	778	22	-
690	734	22	+
544	639	22	+
408	449	22	+
910	919	22	-
28	719	22	-
705	719	22	+
72	957	22	+
454	461	22	+
250	868	22	-
528	960	22	+
329	960	22	-
489	960	22	-
574	890	22	+
286	956	22	-
226	956	22	+
414	956	22	+
415	956	22	+
683	799	22	+
711	799	22	+
241	499	22	-
38	512	22	-
539	938	22	+
506	791	22	-
15	287	22	+
280	796	22	+
378	480	22	+
877	912	22	+
624	803	22	-
396	489	22	-
459	489	22	-
489	982	22	-
151	279	22	-
138	311	22	-
317	686	22	-
686	843	22	-
197	234	22	+
540	888	22	+
168	479	22	+
183	412	22	-
297	324	22	+
273	772	22	-
576	722	22	+
592	895	22	-
4	799	22	-
411	907	22	-
105	311	22	-
131	350	22	-
456	804	22	+
20	713	22	-
559	735	22	+
97	844	22	+
35	642	22	-
765	828	22	-
29	487	22	-
226	987	22	-
454	894	22	+
665	686	22	-
349	696	22	+
771	935	22	+
174	196	22	-
107	294	22	-
376	787	22	+
582	799	22	-
678	746	22	-
478	614	22	+
369	612	22	+
485	868	22	+
97	900	22	+
124	685	22	-
135	192	22	+
614	828	22	-
68	824	22	+
12	66	22	+
12	218	22	+
12	983	22	+
107	698	22	-
144	999	22	-
235	479	22	+
537	783	22	-
105	196	22	-
188	649	22	-
482	730	22	+
17	916	22	+
685	778	22	+
285	515	22	+
284	689	22	+
144	430	22	-
769	787	22	-
415	582	22	-
302	654	22	-
876	974	22	-
140	289	22	+
11	140	22	-
329	614	22	-
183	311	22	-
154	520	22	-
684	747	22	+
684	841	22	+
352	873	22	-
66	352	22	-
904	952	22	-
174	331	22	-
20	124	22	-
231	304	22	+
140	208	22	+
458	678	22	-
445	984	22	+
214	772	22	+
303	610	22	+
593	610	22	+
154	610	22	-
141	409	22	+
451	543	22	-
109	114	22	-
385	489	22	-
39	837	22	-
492	894	22	+
588	772	22	-
29	189	22	+
189	806	22	+
600	635	22	+
887	920	22	-
300	315	22	-
151	610	22	-
68	432	22	-
639	945	22	+
411	480	22	+
191	347	22	-
119	467	22	+
467	950	22	+
24	86	22	+
469	944	22	-
601	903	22	-
455	640	22	-
125	231	22	-
92	618	22	-
92	246	22	+
246	618	22	-
143	920	22	+
527	795	22	-
196	664	22	-
136	675	22	-
7	422	22	+
373	974	22	+
577	592	22	-
28	880	22	-
865	880	22	-
187	377	22	+
501	602	22	+
393	951	22	-
144	159	22	-
365	952	22	-
20	159	22	-
676	685	22	-
676	919	22	-
372	614	22	+
372	756	22	+
10	1002	22	+
226	309	22	+
408	976	22	+
551	955	22	+
414	582	22	-
582	718	22	+
582	833	22	+
498	774	22	+
279	645	22	+
60	845	22	-
139	770	22	-
218	978	22	+
104	720	22	-
614	728	22	-
134	482	22	+
353	365	22	-
57	766	22	-
564	575	22	-
599	875	22	+
408	900	22	+
638	939	22	+
38	210	22	+
108	772	22	-
395	897	22	+
684	713	22	+
314	850	22	+
119	393	22	+
290	955	22	+
100	479	22	+
527	582	22	-
23	509	22	+
72	756	22	+
72	650	22	-
377	756	22	+
377	650	22	-
352	756	22	-
412	643	22	-
140	386	22	-
599	714	22	-
714	775	22	-
401	804	22	+
697	790	22	-
94	943	22	+
546	868	22	+
280	320	22	+
566	938	22	-
683	795	22	-
287	485	22	-
280	432	22	-
601	795	22	+
236	306	22	-
48	795	22	-
24	827	22	+
827	844	22	+
592	876	22	-
38	676	22	+
676	747	22	+
109	154	22	-
603	843	22	-
418	611	22	+
547	813	22	+
18	205	22	+
15	577	22	-
100	180	22	+
180	365	22	-
187	648	22	+
463	466	22	-
214	762	22	-
236	804	22	-
79	403	22	+
318	832	22	-
460	958	22	+
304	868	22	+
278	432	22	+
331	501	22	-
254	995	22	+
88	264	22	-
773	852	22	+
467	561	22	+
152	377	22	+
98	946	22	+
863	946	22	+
317	596	22	+
147	327	22	+
316	801	22	-
299	526	21	-
530	602	21	-
373	415	21	+
149	774	21	-
230	430	21	+
484	574	21	-
405	574	21	+
219	917	21	-
404	917	21	-
407	808	21	-
614	809	21	+
520	752	21	-
295	554	21	+
170	258	21	+
170	645	21	+
4	15	21	-
37	839	21	-
37	888	21	-
565	853	21	-
203	702	21	+
278	280	21	-
412	602	21	-
633	649	21	-
547	595	21	+
118	168	21	-
606	974	21	+
479	966	21	+
39	649	21	-
187	604	21	-
866	900	21	+
124	778	21	-
412	531	21	-
412	801	21	-
526	1001	21	+
208	289	21	+
501	530	21	-
148	185	21	+
569	858	21	+
392	772	21	-
217	825	21	-
83	378	21	-
378	907	21	-
7	459	21	-
17	214	21	-
97	866	21	+
253	474	21	+
765	873	21	+
134	588	21	+
372	916	21	+
396	424	21	+
396	526	21	+
396	743	21	-
424	957	21	+
526	957	21	+
727	743	21	-
743	957	21	-
755	974	21	+
109	799	21	-
524	530	21	-
50	895	21	+
216	503	21	+
135	553	21	+
253	718	21	-
592	718	21	-
283	286	21	+
416	490	21	+
624	764	21	+
196	887	21	-
20	997	21	+
736	819	21	+
575	752	21	-
235	253	21	-
43	612	21	-
149	498	21	+
149	1000	21	-
409	442	21	-
646	667	21	-
568	786	21	+
6	444	21	-
553	745	21	+
107	323	21	-
118	339	21	-
118	226	21	+
610	987	21	+
487	521	21	-
487	820	21	-
176	358	21	+
358	735	21	-
358	652	21	+
358	864	21	+
166	269	21	+
91	533	21	-
648	916	21	+
604	916	21	-
606	610	21	-
4	610	21	+
304	860	21	-
167	1001	21	+
53	586	21	+
746	957	21	+
786	828	21	-
13	528	21	-
232	993	21	-
183	664	21	+
692	775	21	+
190	563	21	-
394	793	21	+
845	868	21	-
269	766	21	-
696	904	21	+
511	546	21	-
63	647	21	-
97	686	21	-
208	797	21	-
793	998	21	+
610	895	21	+
853	980	21	-
642	970	21	+
549	935	21	-
298	643	21	-
230	787	21	+
190	674	21	-
63	230	21	-
464	916	21	-
49	993	21	-
857	1001	21	+
498	774	21	-
111	337	21	-
405	955	21	-
22	35	21	+
36	473	21	+
676	775	21	+
285	894	21	-
611	894	21	-
810	894	21	-
38	778	21	-
584	778	21	-
135	304	21	-
187	547	21	+
637	976	21	+
769	776	21	-
430	732	21	-
197	792	21	+
310	674	21	+
848	1001	21	+
577	966	21	+
489	527	21	+
144	875	21	-
795	979	21	-
610	966	21	+
833	966	21	+
253	833	21	-
118	755	21	+
169	199	21	+
478	921	21	-
13	385	21	-
13	746	21	-
13	847	21	-
13	855	21	-
842	847	21	-
746	847	21	+
746	873	21	+
847	873	21	+
855	873	21	+
537	826	21	-
20	787	21	-
778	787	21	-
84	131	21	+
4	591	21	-
66	424	21	+
582	974	21	-
743	916	21	-
663	837	21	-
648	837	21	+
644	958	21	-
335	392	21	-
130	645	21	-
280	805	21	+
280	788	21	-
335	706	21	+
706	870	21	-
174	664	21	+
479	592	21	-
685	769	21	+
144	229	21	+
108	975	21	-
608	832	21	-
80	722	21	+
457	936	21	-
73	85	21	-
236	378	21	+
160	727	21	-
727	890	21	-
246	288	21	-
128	703	21	+
210	747	21	+
469	864	21	-
131	235	21	-
131	966	21	-
794	1003	21	-
393	874	21	-
160	372	21	-
45	713	21	+
297	502	21	+
647	747	21	+
831	981	21	+
198	771	21	-
435	790	21	+
244	384	21	+
825	935	21	+
124	676	21	+
60	304	21	+
154	415	21	+
215	305	21	+
273	482	21	+
45	230	21	+
419	566	21	+
280	576	21	+
15	795	21	-
7	973	21	+
144	769	21	+
144	376	21	-
385	424	21	+
424	715	21	+
424	786	21	+
160	424	21	-
692	841	21	+
335	772	21	-
19	897	21	+
610	974	21	-
84	610	21	-
479	610	21	+
295	348	21	+
234	500	21	-
279	604	21	+
528	727	21	+
92	315	21	-
639	655	21	+
253	577	21	-
765	911	21	-
311	524	21	-
769	919	21	+
421	541	21	-
88	141	21	+
69	935	21	-
66	765	21	+
396	765	21	+
101	727	21	+
522	594	21	+
108	870	21	-
228	554	21	+
583	791	21	-
235	791	21	+
706	730	21	-
147	423	21	+
42	353	21	+
765	848	21	+
68	522	21	+
35	926	21	-
69	318	21	-
709	967	21	+
520	551	21	+
551	987	21	+
76	614	21	+
303	321	21	+
84	582	21	-
430	647	21	-
338	804	21	-
714	916	21	+
125	891	21	-
63	676	21	-
147	717	21	+
145	971	21	+
955	1002	21	-
93	630	21	-
828	833	21	-
900	947	21	+
608	935	21	-
716	935	21	-
335	935	21	+
392	935	21	+
197	850	21	+
664	962	21	+
809	960	21	+
28	84	21	-
84	865	21	-
233	957	21	-
322	777	21	+
201	214	21	+
30	677	21	+
109	880	21	-
59	683	21	+
139	807	21	-
286	799	21	-
373	799	21	+
828	982	21	-
463	957	21	+
650	765	21	-
404	942	21	-
203	698	21	-
494	528	21	+
11	677	21	-
650	1001	21	-
72	890	21	-
134	198	21	-
134	341	21	-
44	802	21	-
44	971	21	-
354	892	21	-
304	437	21	-
246	947	21	-
639	957	21	-
173	648	21	-
264	648	21	-
648	655	21	+
189	521	21	-
545	957	21	-
254	912	21	-
253	606	21	+
23	361	21	+
264	491	21	-
412	664	21	-
350	833	21	+
528	932	21	+
599	922	21	+
775	922	21	+
714	922	21	-
66	574	21	-
231	542	21	-
60	231	21	+
4	862	21	+
793	921	21	+
375	549	21	-
743	853	21	+
743	873	21	-
385	743	21	-
108	935	21	+
277	689	21	+
498	826	21	+
100	182	21	-
100	705	21	-
531	887	21	+
240	803	21	-
12	811	21	-
12	98	21	+
12	140	21	+
12	819	21	+
12	843	21	+
12	860	21	+
12	951	21	+
536	748	21	+
183	530	21	-
644	687	21	-
532	675	21	+
644	677	21	+
236	738	21	-
424	466	21	-
109	309	21	-
109	373	21	-
211	765	21	-
873	960	21	+
226	795	21	-
729	831	21	+
307	632	21	+
49	56	21	-
344	511	21	+
574	1001	21	-
885	900	21	-
63	124	21	-
655	912	21	-
732	997	21	-
86	259	21	+
263	942	21	-
231	546	21	+
159	430	21	+
738	780	21	-
58	677	21	-
91	603	21	+
203	288	21	+
21	825	21	-
23	368	21	+
109	286	21	-
451	655	21	+
14	611	20	+
610	880	20	-
703	810	20	+
610	711	20	-
210	685	20	-
727	912	20	+
170	774	20	+
118	235	20	-
222	324	20	+
149	774	20	+
151	774	20	+
176	1003	20	+
380	413	20	+
517	822	20	-
119	837	20	+
459	727	20	+
678	756	20	-
797	959	20	-
524	969	20	+
210	376	20	+
82	183	20	+
350	862	20	+
558	930	20	-
813	916	20	+
377	570	20	-
862	880	20	-
542	868	20	-
211	743	20	+
474	564	20	+
524	863	20	+
372	727	20	+
59	303	20	-
683	924	20	-
116	158	20	+
82	935	20	-
686	827	20	-
468	686	20	-
352	546	20	-
174	949	20	+
437	546	20	-
168	253	20	-
89	821	20	+
585	693	20	+
693	968	20	-
102	578	20	+
89	934	20	+
10	41	20	+
38	787	20	+
228	440	20	+
482	706	20	-
524	962	20	+
76	101	20	+
107	294	20	+
169	355	20	+
169	707	20	+
409	912	20	-
50	415	20	-
396	745	20	-
424	489	20	-
424	745	20	-
526	745	20	-
727	745	20	-
287	396	20	-
287	424	20	-
287	526	20	-
287	727	20	-
287	957	20	-
287	743	20	+
489	526	20	-
489	727	20	-
489	743	20	+
743	745	20	+
745	957	20	-
570	786	20	-
285	703	20	+
174	524	20	+
396	451	20	-
451	727	20	-
451	957	20	-
118	272	20	+
190	777	20	-
556	777	20	-
109	564	20	+
787	848	20	-
143	602	20	-
653	737	20	-
516	869	20	-
539	566	20	-
23	371	20	+
440	773	20	+
172	378	20	+
614	799	20	+
517	583	20	+
439	599	20	+
599	951	20	+
287	528	20	-
647	685	20	-
210	584	20	+
93	723	20	-
307	516	20	+
373	610	20	-
24	900	20	+
506	791	20	+
123	748	20	+
35	360	20	-
118	592	20	+
542	775	20	-
226	799	20	+
443	574	20	+
847	993	20	+
706	832	20	-
140	481	20	-
160	957	20	-
661	957	20	+
957	982	20	+
489	520	20	+
66	377	20	+
698	819	20	+
166	327	20	-
18	947	20	-
24	686	20	-
363	853	20	+
430	778	20	+
852	897	20	+
455	955	20	-
267	570	20	-
267	424	20	+
4	956	20	-
4	865	20	+
100	956	20	-
77	211	20	+
211	466	20	+
342	609	20	+
350	582	20	+
486	986	20	+
486	893	20	-
149	417	20	-
187	526	20	+
526	715	20	+
96	723	20	-
569	618	20	+
396	995	20	-
163	1001	20	+
5	415	20	+
518	804	20	+
140	436	20	+
524	887	20	+
146	202	20	+
553	841	20	-
553	778	20	+
279	537	20	-
193	900	20	+
414	795	20	-
19	228	20	+
59	997	20	+
86	844	20	+
74	274	20	-
74	288	20	-
74	462	20	-
74	495	20	-
90	479	20	+
479	537	20	-
201	596	20	-
23	496	20	+
466	743	20	+
40	738	20	-
647	841	20	+
662	903	20	+
15	833	20	-
169	190	20	+
13	678	20	+
678	847	20	-
678	873	20	-
255	275	20	+
255	553	20	-
526	574	20	-
521	758	20	-
386	876	20	+
163	540	20	-
290	540	20	-
66	982	20	+
424	982	20	+
329	344	20	+
297	691	20	+
528	634	20	+
331	946	20	-
784	848	20	-
784	982	20	-
523	686	20	+
686	866	20	-
61	444	20	-
444	567	20	-
444	941	20	-
32	206	20	-
168	610	20	+
160	352	20	+
459	957	20	+
459	745	20	-
489	855	20	-
551	855	20	-
745	855	20	-
745	982	20	-
253	895	20	-
20	210	20	-
335	975	20	+
545	655	20	+
584	676	20	+
197	500	20	-
92	815	20	+
463	982	20	+
126	792	20	-
95	578	20	-
131	303	20	-
131	339	20	-
131	593	20	-
131	527	20	+
131	592	20	+
151	645	20	+
498	645	20	+
537	645	20	-
90	258	20	+
404	972	20	-
4	28	20	+
28	226	20	-
163	788	20	+
139	604	20	+
144	919	20	+
259	637	20	+
255	339	20	-
4	255	20	-
542	546	20	-
661	1001	20	+
114	154	20	-
528	982	20	-
724	776	20	-
844	900	20	+
151	974	20	+
752	974	20	+
144	210	20	-
924	974	20	-
693	797	20	+
415	591	20	+
91	603	20	-
45	80	20	-
449	866	20	+
755	795	20	-
386	460	20	+
144	676	20	-
734	944	20	+
28	592	20	-
656	703	20	+
528	842	20	-
727	842	20	-
13	727	20	-
493	689	20	-
236	633	20	+
18	92	20	-
569	641	20	+
159	584	20	+
159	747	20	+
210	769	20	-
141	714	20	-
296	529	20	-
279	604	20	-
144	647	20	-
36	983	20	+
100	795	20	+
678	982	20	-
378	701	20	+
282	427	20	-
13	101	20	-
352	727	20	-
66	101	20	+
101	352	20	-
727	873	20	+
1	507	20	-
328	507	20	-
456	625	20	-
429	483	20	+
31	460	20	+
170	316	20	+
570	873	20	-
162	745	20	-
8	894	20	+
50	365	20	-
394	972	20	+
611	703	20	+
45	347	20	-
45	997	20	-
64	670	20	+
575	940	20	+
105	664	20	+
234	792	20	+
10	425	20	-
345	545	20	+
935	975	20	-
303	987	20	+
428	970	20	+
120	331	20	+
331	583	20	+
215	757	20	+
446	757	20	+
561	757	20	+
117	939	20	-
706	975	20	+
66	709	20	-
778	919	20	+
214	588	20	-
177	296	20	+
630	939	20	+
57	327	20	-
2	5	20	+
592	952	20	-
802	961	20	-
148	242	20	+
765	898	20	-
523	844	20	-
372	528	20	+
396	528	20	+
396	756	20	+
614	727	20	+
727	756	20	+
170	448	20	+
720	907	20	-
827	866	20	+
198	902	20	+
118	286	20	-
358	559	20	-
168	833	20	+
138	664	20	+
942	961	20	-
109	593	20	-
157	765	20	-
65	964	20	-
349	503	20	+
584	629	20	-
349	484	20	-
292	524	20	-
339	895	20	+
193	866	20	+
313	635	20	-
266	378	20	+
812	1001	20	-
747	931	20	-
645	1000	20	-
46	91	20	+
20	430	20	+
45	910	20	+
100	862	20	+
350	795	20	+
501	863	20	+
187	287	20	-
307	632	20	-
564	940	20	-
3	465	20	-
50	536	20	-
361	635	20	+
187	481	20	+
506	650	20	+
100	168	20	+
287	809	20	-
780	851	20	+
384	804	20	+
303	795	20	+
795	895	20	+
255	795	20	-
377	678	20	-
405	888	20	-
826	1000	20	-
432	824	20	-
151	592	20	+
27	183	20	-
255	577	20	-
286	988	20	+
414	988	20	-
415	988	20	-
683	988	20	-
511	745	20	+
124	647	20	+
124	999	20	+
23	472	20	-
23	600	20	-
86	330	20	+
531	920	20	-
197	337	20	-
584	647	20	+
591	683	20	+
40	780	20	+
38	351	20	-
68	439	20	+
190	808	20	-
239	896	20	-
407	777	20	+
273	549	20	-
47	351	20	+
766	808	20	-
121	370	20	+
350	474	20	-
59	339	20	-
73	805	20	+
263	921	20	-
336	783	20	-
350	956	20	-
472	516	20	-
217	256	20	+
330	827	19	+
210	999	19	+
254	491	19	-
4	841	19	-
374	817	19	-
525	817	19	+
134	817	19	+
383	663	19	-
661	745	19	-
551	661	19	-
759	823	19	+
303	309	19	-
118	610	19	-
277	365	19	-
70	397	19	+
92	736	19	+
58	693	19	+
614	678	19	-
614	890	19	-
355	983	19	-
682	983	19	-
439	983	19	+
330	686	19	-
196	946	19	-
60	622	19	-
306	966	19	-
197	241	19	-
254	426	19	+
13	437	19	+
192	344	19	+
104	727	19	-
477	835	19	+
373	582	19	-
68	81	19	-
144	629	19	+
69	772	19	-
405	848	19	-
210	587	19	+
50	577	19	+
102	539	19	+
282	539	19	-
463	812	19	+
812	1001	19	+
570	812	19	-
743	812	19	-
424	678	19	-
424	890	19	-
543	946	19	+
455	574	19	+
495	980	19	-
107	977	19	-
132	624	19	-
132	936	19	-
419	427	19	-
817	881	19	+
384	817	19	-
488	817	19	-
725	914	19	+
181	818	19	+
167	765	19	+
66	489	19	-
66	715	19	+
91	686	19	-
107	323	19	+
171	787	19	+
397	957	19	+
146	667	19	-
427	566	19	-
182	365	19	+
349	903	19	+
72	405	19	-
516	635	19	-
256	362	19	+
413	516	19	-
34	378	19	-
526	615	19	+
183	949	19	+
971	975	19	-
971	1002	19	-
975	1002	19	+
109	474	19	+
60	860	19	-
223	228	19	+
73	504	19	+
504	659	19	-
504	646	19	+
583	666	19	+
660	666	19	+
575	582	19	+
451	916	19	-
154	414	19	+
117	612	19	-
840	954	19	-
377	463	19	+
2	458	19	+
139	258	19	+
139	899	19	-
48	235	19	+
135	329	19	+
369	398	19	-
458	743	19	-
458	890	19	-
765	890	19	-
211	898	19	+
892	902	19	-
228	852	19	+
554	852	19	+
200	460	19	-
317	983	19	+
102	733	19	-
267	405	19	-
602	840	19	+
321	592	19	-
303	719	19	-
303	956	19	-
888	1001	19	+
439	971	19	-
599	971	19	-
951	971	19	-
145	439	19	-
145	599	19	-
145	951	19	-
449	637	19	+
447	602	19	-
124	144	19	-
611	994	19	+
21	765	19	+
373	592	19	+
275	826	19	+
317	971	19	+
183	379	19	-
152	784	19	+
587	769	19	-
424	857	19	+
524	760	19	+
93	805	19	-
156	358	19	-
231	622	19	-
311	760	19	-
110	516	19	+
211	1001	19	-
204	211	19	-
647	776	19	+
105	258	19	+
47	137	19	-
218	244	19	-
405	746	19	-
38	684	19	+
684	778	19	-
88	442	19	-
40	244	19	-
297	791	19	+
152	784	19	-
570	840	19	+
196	524	19	-
862	895	19	+
640	890	19	-
96	297	19	+
556	766	19	+
307	472	19	-
116	739	19	+
287	960	19	-
736	947	19	-
41	663	19	-
287	890	19	+
38	769	19	-
279	355	19	-
512	747	19	-
211	888	19	-
153	951	19	-
801	969	19	+
149	417	19	+
116	472	19	+
45	684	19	+
153	487	19	+
210	775	19	+
409	775	19	+
409	910	19	+
351	859	19	-
582	966	19	+
285	656	19	+
114	339	19	+
114	593	19	+
114	799	19	-
564	799	19	+
568	982	19	+
282	938	19	+
523	777	19	+
309	564	19	+
606	718	19	-
378	710	19	-
378	754	19	-
243	689	19	-
231	891	19	+
706	825	19	-
91	317	19	+
183	292	19	-
321	997	19	-
350	590	19	-
544	727	19	-
540	857	19	-
920	965	19	-
570	715	19	-
678	715	19	-
582	590	19	-
813	957	19	+
390	874	19	-
180	679	19	-
749	875	19	+
562	836	19	-
574	957	19	-
669	747	19	+
316	511	19	+
463	839	19	+
377	957	19	+
450	776	19	-
453	776	19	-
206	776	19	+
776	991	19	-
204	526	19	+
285	494	19	+
45	796	19	-
512	690	19	+
187	703	19	-
651	716	19	+
254	315	19	+
86	408	19	+
28	118	19	-
519	590	19	+
125	868	19	-
339	479	19	+
200	693	19	-
428	993	19	+
373	683	19	+
210	647	19	+
255	592	19	-
19	773	19	+
19	554	19	+
35	970	19	+
203	896	19	+
66	528	19	+
582	683	19	-
247	379	19	+
379	934	19	-
107	237	19	+
159	787	19	+
255	974	19	+
124	210	19	+
19	348	19	+
458	848	19	+
686	886	19	-
86	686	19	-
82	108	19	+
108	825	19	-
61	594	19	+
193	317	19	+
393	427	19	-
479	774	19	+
39	907	19	-
147	388	19	+
880	949	19	+
163	580	19	+
28	350	19	+
182	350	19	-
210	787	19	+
804	914	19	+
283	979	19	-
88	912	19	+
307	600	19	-
468	523	19	+
240	810	19	+
35	926	19	+
35	970	19	-
84	591	19	+
47	351	19	-
41	757	19	+
358	457	19	-
160	459	19	-
118	283	19	-
358	794	19	-
3	821	19	-
322	808	19	-
296	517	19	-
484	904	19	-
60	511	19	-
286	321	19	+
664	920	19	-
146	907	19	-
419	539	19	-
511	807	19	+
19	657	19	+
77	1001	19	-
481	491	19	-
689	964	19	-
592	914	19	-
164	694	19	+
741	759	19	-
677	797	19	-
203	558	19	+
8	354	19	-
